2018-12-24 19:46:33.991 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:33.991 ,9128283H1,0.019490,-80000000,
2018-12-24 19:46:33.991 ,9128283H1,0.019490,-40000000,
2018-12-24 19:46:33.992 ,9128283H1,0.019490,-60000000,
2018-12-24 19:46:33.992 ,9128283H1,0.019490,-80000000,
2018-12-24 19:46:33.992 ,9128283H1,0.019490,-60000000,
2018-12-24 19:46:33.992 ,9128283H1,0.019490,-40000000,
2018-12-24 19:46:33.993 ,9128283H1,0.019490,-90000000,
2018-12-24 19:46:33.993 ,9128283H1,0.019490,-140000000,
2018-12-24 19:46:33.993 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:33.994 ,9128283H1,0.019490,-100000000,
2018-12-24 19:46:33.994 ,9128283H1,0.019490,-150000000,
2018-12-24 19:46:33.994 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:33.994 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:33.995 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:33.995 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:33.995 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:33.995 ,9128283H1,0.019490,-150000000,
2018-12-24 19:46:33.996 ,9128283H1,0.019490,-100000000,
2018-12-24 19:46:33.996 ,9128283H1,0.019490,-150000000,
2018-12-24 19:46:33.996 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:33.997 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:33.997 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:33.997 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:33.997 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:33.998 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:33.998 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:33.998 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:33.999 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:33.999 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:33.999 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:33.999 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.000 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:34.000 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.000 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.001 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.001 ,9128283H1,0.019490,-240000000,
2018-12-24 19:46:34.001 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.002 ,9128283H1,0.019490,-140000000,
2018-12-24 19:46:34.002 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.002 ,9128283H1,0.019490,-240000000,
2018-12-24 19:46:34.002 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.003 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.003 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.003 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:34.004 ,9128283H1,0.019490,-210000000,
2018-12-24 19:46:34.004 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.004 ,9128283H1,0.019490,-230000000,
2018-12-24 19:46:34.005 ,9128283H1,0.019490,-260000000,
2018-12-24 19:46:34.005 ,9128283H1,0.019490,-210000000,
2018-12-24 19:46:34.005 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.005 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.006 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.006 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.006 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.007 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.007 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.007 ,9128283H1,0.019490,-150000000,
2018-12-24 19:46:34.007 ,9128283H1,0.019490,-100000000,
2018-12-24 19:46:34.008 ,9128283H1,0.019490,-150000000,
2018-12-24 19:46:34.008 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.008 ,9128283H1,0.019490,-170000000,
2018-12-24 19:46:34.009 ,9128283H1,0.019490,-140000000,
2018-12-24 19:46:34.009 ,9128283H1,0.019490,-170000000,
2018-12-24 19:46:34.009 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.009 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.010 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.010 ,9128283H1,0.019490,-170000000,
2018-12-24 19:46:34.010 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.010 ,9128283H1,0.019490,-150000000,
2018-12-24 19:46:34.011 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:34.011 ,9128283H1,0.019490,-150000000,
2018-12-24 19:46:34.011 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.012 ,9128283H1,0.019490,-170000000,
2018-12-24 19:46:34.012 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.012 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.012 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.013 ,9128283H1,0.019490,-170000000,
2018-12-24 19:46:34.013 ,9128283H1,0.019490,-140000000,
2018-12-24 19:46:34.013 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.013 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:34.014 ,9128283H1,0.019490,-170000000,
2018-12-24 19:46:34.014 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:34.014 ,9128283H1,0.019490,-130000000,
2018-12-24 19:46:34.014 ,9128283H1,0.019490,-140000000,
2018-12-24 19:46:34.015 ,9128283H1,0.019490,-100000000,
2018-12-24 19:46:34.015 ,9128283H1,0.019490,-60000000,
2018-12-24 19:46:34.015 ,9128283H1,0.019490,-90000000,
2018-12-24 19:46:34.016 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:34.016 ,9128283H1,0.019490,-100000000,
2018-12-24 19:46:34.016 ,9128283H1,0.019490,-80000000,
2018-12-24 19:46:34.016 ,9128283H1,0.019490,-110000000,
2018-12-24 19:46:34.017 ,9128283H1,0.019490,-140000000,
2018-12-24 19:46:34.017 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:34.017 ,9128283H1,0.019490,-100000000,
2018-12-24 19:46:34.017 ,9128283H1,0.019490,-140000000,
2018-12-24 19:46:34.018 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.018 ,9128283H1,0.019490,-170000000,
2018-12-24 19:46:34.018 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.018 ,9128283H1,0.019490,-210000000,
2018-12-24 19:46:34.019 ,9128283H1,0.019490,-260000000,
2018-12-24 19:46:34.019 ,9128283H1,0.019490,-210000000,
2018-12-24 19:46:34.019 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.020 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.020 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:34.020 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.020 ,9128283H1,0.019490,-140000000,
2018-12-24 19:46:34.021 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.021 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:34.021 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.022 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.022 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.022 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:34.022 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.023 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.023 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.023 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:34.023 ,9128283H1,0.019490,-170000000,
2018-12-24 19:46:34.024 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:34.024 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.024 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.024 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.025 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:34.025 ,9128283H1,0.019490,-150000000,
2018-12-24 19:46:34.025 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.025 ,9128283H1,0.019490,-140000000,
2018-12-24 19:46:34.026 ,9128283H1,0.019490,-100000000,
2018-12-24 19:46:34.026 ,9128283H1,0.019490,-130000000,
2018-12-24 19:46:34.026 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.026 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:34.027 ,9128283H1,0.019490,-80000000,
2018-12-24 19:46:34.027 ,9128283H1,0.019490,-130000000,
2018-12-24 19:46:34.027 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.027 ,9128283H1,0.019490,-140000000,
2018-12-24 19:46:34.028 ,9128283H1,0.019490,-100000000,
2018-12-24 19:46:34.028 ,9128283H1,0.019490,-110000000,
2018-12-24 19:46:34.028 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:34.028 ,9128283H1,0.019490,-70000000,
2018-12-24 19:46:34.029 ,9128283H1,0.019490,-20000000,
2018-12-24 19:46:34.029 ,9128283H1,0.019490,-70000000,
2018-12-24 19:46:34.029 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:34.029 ,9128283H1,0.019490,-80000000,
2018-12-24 19:46:34.030 ,9128283H1,0.019490,-40000000,
2018-12-24 19:46:34.030 ,9128283H1,0.019490,-80000000,
2018-12-24 19:46:34.030 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:34.030 ,9128283H1,0.019490,-110000000,
2018-12-24 19:46:34.031 ,9128283H1,0.019490,-100000000,
2018-12-24 19:46:34.031 ,9128283H1,0.019490,-110000000,
2018-12-24 19:46:34.031 ,9128283H1,0.019490,-120000000,
2018-12-24 19:46:34.032 ,9128283H1,0.019490,-110000000,
2018-12-24 19:46:34.032 ,9128283H1,0.019490,-100000000,
2018-12-24 19:46:34.032 ,9128283H1,0.019490,-150000000,
2018-12-24 19:46:34.032 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.033 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.033 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.033 ,9128283H1,0.019490,-210000000,
2018-12-24 19:46:34.033 ,9128283H1,0.019490,-240000000,
2018-12-24 19:46:34.034 ,9128283H1,0.019490,-200000000,
2018-12-24 19:46:34.034 ,9128283H1,0.019490,-160000000,
2018-12-24 19:46:34.034 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.035 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:34.035 ,9128283H1,0.019490,-180000000,
2018-12-24 19:46:34.035 ,9128283H1,0.019490,-140000000,
2018-12-24 19:46:34.035 ,9128283H1,0.019490,-190000000,
2018-12-24 19:46:34.036 ,9128283H1,0.019490,-240000000,
2018-12-24 19:46:34.036 ,9128283H1,0.019490,-230000000,
2018-12-24 19:46:34.036 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:34.036 ,9128283H1,0.019490,-260000000,
2018-12-24 19:46:34.037 ,9128283H1,0.019490,-300000000,
2018-12-24 19:46:34.037 ,9128283H1,0.019490,-260000000,
2018-12-24 19:46:34.037 ,9128283H1,0.019490,-220000000,
2018-12-24 19:46:34.038 ,9128283L2,0.028653,-50000000,
2018-12-24 19:46:34.038 ,9128283L2,0.028653,-100000000,
2018-12-24 19:46:34.038 ,9128283L2,0.028653,-80000000,
2018-12-24 19:46:34.038 ,9128283L2,0.028653,-60000000,
2018-12-24 19:46:34.039 ,9128283L2,0.028653,-80000000,
2018-12-24 19:46:34.039 ,9128283L2,0.028653,-100000000,
2018-12-24 19:46:34.039 ,9128283L2,0.028653,-70000000,
2018-12-24 19:46:34.039 ,9128283L2,0.028653,-40000000,
2018-12-24 19:46:34.040 ,9128283L2,0.028653,-80000000,
2018-12-24 19:46:34.040 ,9128283L2,0.028653,-120000000,
2018-12-24 19:46:34.040 ,9128283L2,0.028653,-110000000,
2018-12-24 19:46:34.040 ,9128283L2,0.028653,-100000000,
2018-12-24 19:46:34.041 ,9128283L2,0.028653,-130000000,
2018-12-24 19:46:34.041 ,9128283L2,0.028653,-160000000,
2018-12-24 19:46:34.041 ,9128283L2,0.028653,-130000000,
2018-12-24 19:46:34.041 ,9128283L2,0.028653,-100000000,
2018-12-24 19:46:34.042 ,9128283L2,0.028653,-150000000,
2018-12-24 19:46:34.042 ,9128283L2,0.028653,-200000000,
2018-12-24 19:46:34.042 ,9128283L2,0.028653,-190000000,
2018-12-24 19:46:34.042 ,9128283L2,0.028653,-180000000,
2018-12-24 19:46:34.043 ,9128283L2,0.028653,-210000000,
2018-12-24 19:46:34.043 ,9128283L2,0.028653,-240000000,
2018-12-24 19:46:34.043 ,9128283L2,0.028653,-210000000,
2018-12-24 19:46:34.043 ,9128283L2,0.028653,-180000000,
2018-12-24 19:46:34.044 ,9128283L2,0.028653,-210000000,
2018-12-24 19:46:34.044 ,9128283L2,0.028653,-240000000,
2018-12-24 19:46:34.044 ,9128283L2,0.028653,-220000000,
2018-12-24 19:46:34.044 ,9128283L2,0.028653,-200000000,
2018-12-24 19:46:34.045 ,9128283L2,0.028653,-240000000,
2018-12-24 19:46:34.045 ,9128283L2,0.028653,-280000000,
2018-12-24 19:46:34.045 ,9128283L2,0.028653,-230000000,
2018-12-24 19:46:34.046 ,9128283L2,0.028653,-180000000,
2018-12-24 19:46:34.046 ,9128283L2,0.028653,-230000000,
2018-12-24 19:46:34.046 ,9128283L2,0.028653,-280000000,
2018-12-24 19:46:34.046 ,9128283L2,0.028653,-270000000,
2018-12-24 19:46:34.047 ,9128283L2,0.028653,-260000000,
2018-12-24 19:46:34.047 ,9128283L2,0.028653,-300000000,
2018-12-24 19:46:34.047 ,9128283L2,0.028653,-340000000,
2018-12-24 19:46:34.047 ,9128283L2,0.028653,-320000000,
2018-12-24 19:46:34.048 ,9128283L2,0.028653,-300000000,
2018-12-24 19:46:34.048 ,9128283L2,0.028653,-310000000,
2018-12-24 19:46:34.048 ,9128283L2,0.028653,-320000000,
2018-12-24 19:46:34.049 ,9128283L2,0.028653,-310000000,
2018-12-24 19:46:34.049 ,9128283L2,0.028653,-300000000,
2018-12-24 19:46:34.049 ,9128283L2,0.028653,-340000000,
2018-12-24 19:46:34.049 ,9128283L2,0.028653,-380000000,
2018-12-24 19:46:34.050 ,9128283L2,0.028653,-360000000,
2018-12-24 19:46:34.050 ,9128283L2,0.028653,-340000000,
2018-12-24 19:46:34.050 ,9128283L2,0.028653,-390000000,
2018-12-24 19:46:34.050 ,9128283L2,0.028653,-440000000,
2018-12-24 19:46:34.051 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.051 ,9128283L2,0.028653,-360000000,
2018-12-24 19:46:34.051 ,9128283L2,0.028653,-410000000,
2018-12-24 19:46:34.051 ,9128283L2,0.028653,-460000000,
2018-12-24 19:46:34.052 ,9128283L2,0.028653,-450000000,
2018-12-24 19:46:34.052 ,9128283L2,0.028653,-440000000,
2018-12-24 19:46:34.052 ,9128283L2,0.028653,-490000000,
2018-12-24 19:46:34.052 ,9128283L2,0.028653,-540000000,
2018-12-24 19:46:34.053 ,9128283L2,0.028653,-500000000,
2018-12-24 19:46:34.053 ,9128283L2,0.028653,-460000000,
2018-12-24 19:46:34.053 ,9128283L2,0.028653,-490000000,
2018-12-24 19:46:34.053 ,9128283L2,0.028653,-520000000,
2018-12-24 19:46:34.054 ,9128283L2,0.028653,-510000000,
2018-12-24 19:46:34.054 ,9128283L2,0.028653,-500000000,
2018-12-24 19:46:34.054 ,9128283L2,0.028653,-550000000,
2018-12-24 19:46:34.054 ,9128283L2,0.028653,-600000000,
2018-12-24 19:46:34.055 ,9128283L2,0.028653,-550000000,
2018-12-24 19:46:34.055 ,9128283L2,0.028653,-500000000,
2018-12-24 19:46:34.055 ,9128283L2,0.028653,-550000000,
2018-12-24 19:46:34.055 ,9128283L2,0.028653,-600000000,
2018-12-24 19:46:34.056 ,9128283L2,0.028653,-560000000,
2018-12-24 19:46:34.056 ,9128283L2,0.028653,-520000000,
2018-12-24 19:46:34.056 ,9128283L2,0.028653,-530000000,
2018-12-24 19:46:34.056 ,9128283L2,0.028653,-540000000,
2018-12-24 19:46:34.057 ,9128283L2,0.028653,-520000000,
2018-12-24 19:46:34.057 ,9128283L2,0.028653,-500000000,
2018-12-24 19:46:34.058 ,9128283L2,0.028653,-550000000,
2018-12-24 19:46:34.058 ,9128283L2,0.028653,-600000000,
2018-12-24 19:46:34.058 ,9128283L2,0.028653,-580000000,
2018-12-24 19:46:34.058 ,9128283L2,0.028653,-560000000,
2018-12-24 19:46:34.059 ,9128283L2,0.028653,-570000000,
2018-12-24 19:46:34.059 ,9128283L2,0.028653,-580000000,
2018-12-24 19:46:34.059 ,9128283L2,0.028653,-560000000,
2018-12-24 19:46:34.060 ,9128283L2,0.028653,-540000000,
2018-12-24 19:46:34.060 ,9128283L2,0.028653,-590000000,
2018-12-24 19:46:34.060 ,9128283L2,0.028653,-640000000,
2018-12-24 19:46:34.060 ,9128283L2,0.028653,-590000000,
2018-12-24 19:46:34.061 ,9128283L2,0.028653,-540000000,
2018-12-24 19:46:34.061 ,9128283L2,0.028653,-560000000,
2018-12-24 19:46:34.061 ,9128283L2,0.028653,-580000000,
2018-12-24 19:46:34.062 ,9128283L2,0.028653,-530000000,
2018-12-24 19:46:34.062 ,9128283L2,0.028653,-480000000,
2018-12-24 19:46:34.062 ,9128283L2,0.028653,-520000000,
2018-12-24 19:46:34.062 ,9128283L2,0.028653,-560000000,
2018-12-24 19:46:34.063 ,9128283L2,0.028653,-520000000,
2018-12-24 19:46:34.063 ,9128283L2,0.028653,-480000000,
2018-12-24 19:46:34.063 ,9128283L2,0.028653,-510000000,
2018-12-24 19:46:34.064 ,9128283L2,0.028653,-540000000,
2018-12-24 19:46:34.064 ,9128283L2,0.028653,-500000000,
2018-12-24 19:46:34.064 ,9128283L2,0.028653,-460000000,
2018-12-24 19:46:34.064 ,9128283L2,0.028653,-480000000,
2018-12-24 19:46:34.064 ,9128283L2,0.028653,-500000000,
2018-12-24 19:46:34.065 ,9128283L2,0.028653,-470000000,
2018-12-24 19:46:34.065 ,9128283L2,0.028653,-440000000,
2018-12-24 19:46:34.065 ,9128283L2,0.028653,-470000000,
2018-12-24 19:46:34.065 ,9128283L2,0.028653,-500000000,
2018-12-24 19:46:34.066 ,9128283L2,0.028653,-470000000,
2018-12-24 19:46:34.066 ,9128283L2,0.028653,-440000000,
2018-12-24 19:46:34.066 ,9128283L2,0.028653,-450000000,
2018-12-24 19:46:34.066 ,9128283L2,0.028653,-460000000,
2018-12-24 19:46:34.067 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.067 ,9128283L2,0.028653,-380000000,
2018-12-24 19:46:34.067 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.067 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.068 ,9128283L2,0.028653,-410000000,
2018-12-24 19:46:34.068 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.068 ,9128283L2,0.028653,-430000000,
2018-12-24 19:46:34.068 ,9128283L2,0.028653,-460000000,
2018-12-24 19:46:34.069 ,9128283L2,0.028653,-440000000,
2018-12-24 19:46:34.069 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.069 ,9128283L2,0.028653,-460000000,
2018-12-24 19:46:34.069 ,9128283L2,0.028653,-500000000,
2018-12-24 19:46:34.070 ,9128283L2,0.028653,-450000000,
2018-12-24 19:46:34.070 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.070 ,9128283L2,0.028653,-440000000,
2018-12-24 19:46:34.070 ,9128283L2,0.028653,-480000000,
2018-12-24 19:46:34.071 ,9128283L2,0.028653,-460000000,
2018-12-24 19:46:34.071 ,9128283L2,0.028653,-440000000,
2018-12-24 19:46:34.071 ,9128283L2,0.028653,-490000000,
2018-12-24 19:46:34.071 ,9128283L2,0.028653,-540000000,
2018-12-24 19:46:34.072 ,9128283L2,0.028653,-500000000,
2018-12-24 19:46:34.072 ,9128283L2,0.028653,-460000000,
2018-12-24 19:46:34.072 ,9128283L2,0.028653,-480000000,
2018-12-24 19:46:34.073 ,9128283L2,0.028653,-500000000,
2018-12-24 19:46:34.073 ,9128283L2,0.028653,-460000000,
2018-12-24 19:46:34.073 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.073 ,9128283L2,0.028653,-460000000,
2018-12-24 19:46:34.074 ,9128283L2,0.028653,-500000000,
2018-12-24 19:46:34.074 ,9128283L2,0.028653,-450000000,
2018-12-24 19:46:34.074 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.075 ,9128283L2,0.028653,-440000000,
2018-12-24 19:46:34.075 ,9128283L2,0.028653,-480000000,
2018-12-24 19:46:34.075 ,9128283L2,0.028653,-450000000,
2018-12-24 19:46:34.076 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.076 ,9128283L2,0.028653,-450000000,
2018-12-24 19:46:34.076 ,9128283L2,0.028653,-480000000,
2018-12-24 19:46:34.077 ,9128283L2,0.028653,-430000000,
2018-12-24 19:46:34.077 ,9128283L2,0.028653,-380000000,
2018-12-24 19:46:34.077 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.077 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.078 ,9128283L2,0.028653,-410000000,
2018-12-24 19:46:34.078 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.078 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.078 ,9128283L2,0.028653,-440000000,
2018-12-24 19:46:34.079 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.079 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.079 ,9128283L2,0.028653,-430000000,
2018-12-24 19:46:34.079 ,9128283L2,0.028653,-460000000,
2018-12-24 19:46:34.080 ,9128283L2,0.028653,-430000000,
2018-12-24 19:46:34.080 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.080 ,9128283L2,0.028653,-410000000,
2018-12-24 19:46:34.081 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.081 ,9128283L2,0.028653,-390000000,
2018-12-24 19:46:34.081 ,9128283L2,0.028653,-360000000,
2018-12-24 19:46:34.082 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.082 ,9128283L2,0.028653,-440000000,
2018-12-24 19:46:34.082 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.082 ,9128283L2,0.028653,-360000000,
2018-12-24 19:46:34.083 ,9128283L2,0.028653,-390000000,
2018-12-24 19:46:34.083 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.083 ,9128283L2,0.028653,-370000000,
2018-12-24 19:46:34.084 ,9128283L2,0.028653,-320000000,
2018-12-24 19:46:34.084 ,9128283L2,0.028653,-350000000,
2018-12-24 19:46:34.084 ,9128283L2,0.028653,-380000000,
2018-12-24 19:46:34.085 ,9128283L2,0.028653,-330000000,
2018-12-24 19:46:34.085 ,9128283L2,0.028653,-280000000,
2018-12-24 19:46:34.085 ,9128283L2,0.028653,-300000000,
2018-12-24 19:46:34.085 ,9128283L2,0.028653,-320000000,
2018-12-24 19:46:34.086 ,9128283L2,0.028653,-310000000,
2018-12-24 19:46:34.086 ,9128283L2,0.028653,-300000000,
2018-12-24 19:46:34.086 ,9128283L2,0.028653,-350000000,
2018-12-24 19:46:34.087 ,9128283L2,0.028653,-400000000,
2018-12-24 19:46:34.087 ,9128283L2,0.028653,-370000000,
2018-12-24 19:46:34.087 ,9128283L2,0.028653,-340000000,
2018-12-24 19:46:34.088 ,9128283L2,0.028653,-380000000,
2018-12-24 19:46:34.088 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.088 ,9128283L2,0.028653,-390000000,
2018-12-24 19:46:34.088 ,9128283L2,0.028653,-360000000,
2018-12-24 19:46:34.089 ,9128283L2,0.028653,-390000000,
2018-12-24 19:46:34.089 ,9128283L2,0.028653,-420000000,
2018-12-24 19:46:34.089 ,9128283L2,0.028653,-370000000,
2018-12-24 19:46:34.089 ,9128283L2,0.028653,-320000000,
2018-12-24 19:46:34.090 ,9128283L2,0.028653,-330000000,
2018-12-24 19:46:34.090 ,9128283L2,0.028653,-340000000,
2018-12-24 19:46:34.090 ,9128283L2,0.028653,-300000000,
2018-12-24 19:46:34.090 ,9128283L2,0.028653,-260000000,
2018-12-24 19:46:34.091 ,9128283L2,0.028653,-270000000,
2018-12-24 19:46:34.091 ,9128283L2,0.028653,-280000000,
2018-12-24 19:46:34.091 ,9128283L2,0.028653,-270000000,
2018-12-24 19:46:34.091 ,9128283L2,0.028653,-260000000,
2018-12-24 19:46:34.092 ,912828M80,0.045811,-10000000,
2018-12-24 19:46:34.092 ,912828M80,0.045811,-20000000,
2018-12-24 19:46:34.092 ,912828M80,0.045811,30000000,
2018-12-24 19:46:34.092 ,912828M80,0.045811,80000000,
2018-12-24 19:46:34.093 ,912828M80,0.045811,30000000,
2018-12-24 19:46:34.093 ,912828M80,0.045811,-20000000,
2018-12-24 19:46:34.093 ,912828M80,0.045811,10000000,
2018-12-24 19:46:34.093 ,912828M80,0.045811,40000000,
2018-12-24 19:46:34.094 ,912828M80,0.045811,-10000000,
2018-12-24 19:46:34.094 ,912828M80,0.045811,-60000000,
2018-12-24 19:46:34.095 ,912828M80,0.045811,-10000000,
2018-12-24 19:46:34.095 ,912828M80,0.045811,40000000,
2018-12-24 19:46:34.095 ,912828M80,0.045811,30000000,
2018-12-24 19:46:34.095 ,912828M80,0.045811,20000000,
2018-12-24 19:46:34.096 ,912828M80,0.045811,50000000,
2018-12-24 19:46:34.096 ,912828M80,0.045811,80000000,
2018-12-24 19:46:34.096 ,912828M80,0.045811,70000000,
2018-12-24 19:46:34.096 ,912828M80,0.045811,60000000,
2018-12-24 19:46:34.097 ,912828M80,0.045811,80000000,
2018-12-24 19:46:34.097 ,912828M80,0.045811,100000000,
2018-12-24 19:46:34.097 ,912828M80,0.045811,50000000,
2018-12-24 19:46:34.098 ,912828M80,0.045811,0,
2018-12-24 19:46:34.098 ,912828M80,0.045811,20000000,
2018-12-24 19:46:34.098 ,912828M80,0.045811,40000000,
2018-12-24 19:46:34.099 ,912828M80,0.045811,20000000,
2018-12-24 19:46:34.099 ,912828M80,0.045811,0,
2018-12-24 19:46:34.099 ,912828M80,0.045811,50000000,
